onset	duration	trial_type
0.375242800000706	17.183163499998	NA
18.0976134000011	16.254848499997	MA
36.4493885999982	17.9662972000006	NP
54.8203314999992	18.099870099999	MP
73.7786664000014	16.6427569999978	MA
91.7010502000012	17.4251272999973	NA
110.321972599999	17.6100528999996	NP
129.5868114	17.7573172999982	MP
149.0441269	18.2625688000007	NA
167.971199600001	17.9396720000004	NP
188.357050099999	16.7654915999992	MA
207.4755248	16.3509565999993	MP
224.6174417	17.5636912000009	MA
243.162411900001	16.5331196000006	MP
260.623916500001	17.0574744999976	NA
279.693734299999	17.0965376000022	NP
297.3706729	16.7182762999983	NA
316.017805899999	17.279622099999	MA
334.8765423	17.5299283999993	MP
353.770573400001	18.1963752999982	NP
373.423946499999	17.6520404000003	MA
393.287377000001	17.8211957999993	NA
411.819384899998	16.6196745000016	MP
429.948466000002	16.8923031999984	NP
448.680872000001	18.1234951999977	NA
467.937687999998	17.2216429	MA
486.387320099999	16.5202009000022	NP
504.994801500001	17.0228645999996	MP
